 OLIP     2.0577582999814817E-003
 OLND     6.8570591374114702E-006
 OLNN     1.0193471408196300E-006
 HC8P     0.0000000000000000     
 ADDC     4.4705703673238705E-006
 HKET     5.1925408082161865E-003
 ETEP     0.0000000000000000     
 O3      0.83267532858116911     
 UALD     2.6910969507076152     
 MCTP     1.4669871312610942E-007
 MCTO     2.8147870527602484E-005
 UALP     5.2660237983739798E-005
 ROH      80.550843355865666     
 ACD      50.485098244290818     
 ACTP     2.4919685946876664E-007
 MOH      38.885185213668507     
 ORAP     5.5807917538361352E-005
 GLY     0.28093466829119357     
 KETP     1.3047569103801862E-004
 MGLY     1.8145212148619534     
 HNO3     1.2495930380040121E-002
 MACP     1.7697570617694052E-004
 CO       2.0339109246057689     
 ORA2     192.86463674167840     
 RCO3     7.6406543336739424E-004
 ONIT    0.93056766270703217     
 KET      15.264244014936557     
 HC3P     1.4770906215121227E-006
 ALD      124.94156117026660     
 ETHP     1.1799652588998606E-003
 MO2      6.2459125032496548E-004
 XO2      3.2736444476280896E-004
 NO       3.5945857409389506     
 ACO3     3.9372644990506216E-004
 OP2      4.5080663912423942E-002
 NO2      5.2420555762647281     
 HO       8.4640925073696816E-006
 HO2      2.8612637775401557E-003
 NO3      7.9099589466589734E-007
 HCHO     58.080081567581018     
 
 ====== Simulation time :   26058560.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.8075095859481074     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.569100165297671     
 TR2      1.9730790714276837E-008
 XYL      131.03516490012282     
 XY2      8.7595743016463262E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.6030134888533209E-004
 PHEN    0.62687810525768906     
 N2O5     1.8109032353512896E-006
 API      0.0000000000000000     
 HNO4     5.1677478327080070E-003
 DIEN     0.0000000000000000     
 EOH      2.8707979639584093E-006
 EPX      6.0820875864813573     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.1702168959633008     
 ISHP     7.2935095038510755E-004
 ISO      1.3696949063350854     
 LIM      13.740841804872709     
 MAHP     1.0261656122468365E-003
 MCT      6.6387254330109058E-002
 MEK      0.0000000000000000     
 OLT      57.508728075023051     
 CH4      6.3920070127962284E-003
 ETH      9.5141654315306808E-003
 OP1      1.4139382284100522E-003
 PAN     0.51642676313566016     
 PPN      1.0699990216258433     
 HONOad   2.5130141609446945     
 NOad     1.1924864853290795     
 HNO3ad   2.2794259092411040     
 NO2ad    1.5676437450290566     
 ISON     3.7321770687760256E-002
 O3P      2.1917158900302347E-009
 MPAN    0.15397619805436938     
 H2O2     1.9510169247585036E-003
 PER1     1.1180432311456381E-005
 BAL1     6.6325579619557197E-005
 BAL2     1.2171605964227841E-005
 TLP1     3.7265343100577892E-006
 TOLP     7.1416654042448746E-009
 XYL1     2.4930924651155425E-004
 BALD     4.8435190111389099     
 BALP     7.5573596028851318E-005
 CHO      8.4509644233252372E-007
 CSL     0.51866220192396628     
 ADCN     4.3305312679701062E-008
 XYLP     3.3701411870067363E-007
 PER2     5.0927718760520550E-004
 XYOP     0.0000000000000000     
 DCB2     2.2917384886773782     
 HC5P     0.0000000000000000     
 ACT      28.309728235487867     
 DCB3     2.9485133535021935     
 PAA      3.8537129648497882E-003
 LIMP     3.0052882576206879E-003
 APIP     0.0000000000000000     
 HACE    0.18743423198039058     
 MEKP     0.0000000000000000     
 OLTP     3.7930059137508323E-003
 DCB1     1.4535414259852126     
 ORA1     51.172679806456337     
 ISOP     1.1816782115514422E-004
 MVK     0.22108242508323961     
 MVKP     3.9361453642353550E-006
 MACR     8.0260894210453770     
 BENP     1.2928276387414376E-006
 OLI      15.574200861233329     
 OLIP     2.0515942514834611E-003
 OLND     6.7534263036222726E-006
 OLNN     1.0041296848349618E-006
 HC8P     0.0000000000000000     
 ADDC     4.5142838580105606E-006
 HKET     5.2047617397139763E-003
 ETEP     0.0000000000000000     
 O3      0.82555767884894560     
 UALD     2.7224691850953135     
 MCTP     1.4594405123673237E-007
 MCTO     2.8378510752026618E-005
 UALP     5.3291527875621770E-005
 ROH      80.676905413289589     
 ACD      50.460130523076181     
 ACTP     2.4974010658966296E-007
 MOH      38.949402908964444     
 ORAP     5.5779729819087009E-005
 GLY     0.28086000443843179     
 KETP     1.2950515668906339E-004
 MGLY     1.8194708337114862     
 HNO3     1.2439469449442266E-002
 MACP     1.7812893222472585E-004
 CO       2.0362812795354839     
 ORA2     192.82351225397449     
 RCO3     7.6718874164280633E-004
 ONIT    0.93227220411045886     
 KET      15.245983903184863     
 HC3P     1.4814467321736954E-006
 ALD      125.03432200391671     
 ETHP     1.1849451143901974E-003
 MO2      6.2474239192730730E-004
 XO2      3.2433104937783360E-004
 NO       3.6133750117816161     
 ACO3     3.9294519843599519E-004
 OP2      4.5184502186496729E-002
 NO2      5.2376407561947760     
 HO       8.5098611479460742E-006
 HO2      2.8631102361425364E-003
 NO3      7.8371761376199005E-007
 HCHO     57.977385058911977     
 
 ====== Simulation time :   26058660.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.8195331486701325     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.585063722534468     
 TR2      1.9661649494294743E-008
 XYL      131.18147232243933     
 XY2      8.7254460749649761E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.6389864928350505E-004
 PHEN    0.62866903002596353     
 N2O5     1.7882748002792544E-006
 API      0.0000000000000000     
 HNO4     5.1161548162624963E-003
 DIEN     0.0000000000000000     
 EOH      2.8803008736245935E-006
 EPX      6.0943488474784813     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.1812718580305885     
 ISHP     7.3046669839500191E-004
 ISO      1.3722376326000696     
 LIM      13.743132256241180     
 MAHP     1.0292156946948329E-003
 MCT      6.6496956093005752E-002
 MEK      0.0000000000000000     
 OLT      57.539733355665781     
 CH4      6.4255782361097996E-003
 ETH      9.5642438388561599E-003
 OP1      1.4171233023176103E-003
 PAN     0.51233426874536414     
 PPN      1.0640303646696088     
 HONOad   2.5173703846330584     
 NOad     1.1941921332797398     
 HNO3ad   2.2791173924877119     
 NO2ad    1.5699879847321052     
 ISON     3.7401980570088741E-002
 O3P      2.1370565250193864E-009
 MPAN    0.15336259337433814     
 H2O2     1.9351298354608685E-003
 PER1     1.1088510803651980E-005
 BAL1     6.6390118508842570E-005
 BAL2     1.2257326888173585E-005
 TLP1     3.6962598627043845E-006
 TOLP     7.1166184457180831E-009
 XYL1     2.4718657084871795E-004
 BALD     4.8947506420655449     
 BALP     7.5638310940363406E-005
 CHO      8.4912866107498724E-007
 CSL     0.52560560386539645     
 ADCN     4.2791964803024608E-008
 XYLP     3.3570008910004383E-007
 PER2     5.0489139282071307E-004
 XYOP     0.0000000000000000     
 DCB2     2.2980522109094532     
 HC5P     0.0000000000000000     
 ACT      28.294090021902189     
 DCB3     2.9573843665242676     
 PAA      3.8726821732662157E-003
 LIMP     2.9769782039082110E-003
 APIP     0.0000000000000000     
 HACE    0.18795263937517687     
 MEKP     0.0000000000000000     
 OLTP     3.7586590049406917E-003
 DCB1     1.4575494295900282     
 ORA1     51.168215046549165     
 ISOP     1.1724057329554580E-004
 MVK     0.22154757424913965     
 MVKP     3.9062107804127317E-006
 MACR     8.0476774174923147     
 BENP     1.2843523707057650E-006
 OLI      15.556129957045508     
 OLIP     2.0269143835427964E-003
 OLND     6.6400545406902785E-006
 OLNN     9.8739080147512709E-007
 HC8P     0.0000000000000000     
 ADDC     4.5097222593059472E-006
 HKET     5.2172338205875484E-003
 ETEP     0.0000000000000000     
 O3      0.81913772398909024     
 UALD     2.7538568393627898     
 MCTP     1.4378418091638830E-007
 MCTO     2.8318345169153201E-005
 UALP     5.3383554510385614E-005
 ROH      80.802941458301703     
 ACD      50.434794625717906     
 ACTP     2.4718377026057125E-007
 MOH      39.013604642400594     
 ORAP     5.5232538428977702E-005
 GLY     0.28077163093250207     
 KETP     1.2794015719343906E-004
 MGLY     1.8243652190508501     
 HNO3     1.2385169941209181E-002
 MACP     1.7713930031621906E-004
 CO       2.0385381104964186     
 ORA2     192.78229192697532     
 RCO3     7.6132333806306067E-004
 ONIT    0.93396695375663941     
 KET      15.227552235783415     
 HC3P     1.4699659362130351E-006
 ALD      125.12675888797921     
 ETHP     1.1759689877134730E-003
 MO2      6.1832166331622347E-004
 XO2      3.1939277983237499E-004
 NO       3.6316675299834671     
 ACO3     3.8838244667715338E-004
 OP2      4.5282710139910462E-002
 NO2      5.2324705814256793     
 HO       8.4672488798331077E-006
 HO2      2.8356723405348039E-003
 NO3      7.7481978772090823E-007
 HCHO     57.874324748630507     
 
 ====== Simulation time :   26058760.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.8481962555955356     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.625505198104996     
 TR2      1.9626340307366944E-008
 XYL      131.54494675039632     
 XY2      8.7006674827739081E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.6743428304017669E-004
 PHEN    0.63285779502989381     
 N2O5     1.7644493315453309E-006
 API      0.0000000000000000     
 HNO4     5.0674551511477543E-003
 DIEN     0.0000000000000000     
 EOH      2.8892036856943238E-006
 EPX      6.1063596591605833     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.1922132113929793     
 ISHP     7.3140937982028127E-004
 ISO      1.3717485903987345     
 LIM      13.773840179495094     
 MAHP     1.0320501703891269E-003
 MCT      6.6600481267351047E-002
 MEK      0.0000000000000000     
 OLT      57.617766333455172     
 CH4      6.4584481749588142E-003
 ETH      9.6132867221478784E-003
 OP1      1.4200185517443771E-003
 PAN     0.50817446611151029     
 PPN      1.0579474478633373     
 HONOad   2.5217258718861149     
 NOad     1.1959510483534883     
 HNO3ad   2.2787864077671482     
 NO2ad    1.5723948427616194     
 ISON     3.7479340860254118E-002
 O3P      2.0833728560426699E-009
 MPAN    0.15271123395081032     
 H2O2     1.9188595215443539E-003
 PER1     1.1016857714219662E-005
 BAL1     6.5250775932993016E-005
 BAL2     1.2123425066550210E-005
 TLP1     3.6726573496884279E-006
 TOLP     7.1038175186129452E-009
 XYL1     2.4535125166699951E-004
 BALD     4.8598215999882619     
 BALP     7.4335001831158298E-005
 CHO      8.4461731245508099E-007
 CSL     0.52180021478189553     
 ADCN     4.2251546944829387E-008
 XYLP     3.3474579383515118E-007
 PER2     5.0110412556351211E-004
 XYOP     0.0000000000000000     
 DCB2     2.3042750104665291     
 HC5P     0.0000000000000000     
 ACT      28.299004899873552     
 DCB3     2.9661286786215579     
 PAA      3.8909722336771947E-003
 LIMP     2.9533891960312935E-003
 APIP     0.0000000000000000     
 HACE    0.18846128950039362     
 MEKP     0.0000000000000000     
 OLTP     3.7255949534441115E-003
 DCB1     1.4614992706526133     
 ORA1     51.157644335489202     
 ISOP     1.1600166002859913E-004
 MVK     0.22199593728413877     
 MVKP     3.8741248162731860E-006
 MACR     8.0499621606358822     
 BENP     1.2807764020803928E-006
 OLI      15.596582869240814     
 OLIP     2.0085503205130415E-003
 OLND     6.5434872945694162E-006
 OLNN     9.7294943382911978E-007
 HC8P     0.0000000000000000     
 ADDC     4.4581921825130052E-006
 HKET     5.2292556839396830E-003
 ETEP     0.0000000000000000     
 O3      0.81328784984261571     
 UALD     2.7391061058209747     
 MCTP     1.4169825565295470E-007
 MCTO     2.8247228108050819E-005
 UALP     5.2554975472444138E-005
 ROH      80.973072896556886     
 ACD      50.451645521406547     
 ACTP     2.4470057844902561E-007
 MOH      39.020392709049169     
 ORAP     5.4756596083549032E-005
 GLY     0.28066315619043947     
 KETP     1.2689064506039881E-004
 MGLY     1.8291697927756052     
 HNO3     1.2326670012266184E-002
 MACP     1.7581489593533609E-004
 CO       2.0406825225444072     
 ORA2     193.08031067285216     
 RCO3     7.5648073974460424E-004
 ONIT    0.93560353293159648     
 KET      15.285734789845764     
 HC3P     1.4576534376223439E-006
 ALD      125.50731369311534     
 ETHP     1.1685960829000300E-003
 MO2      6.1205990118532805E-004
 XO2      3.1449374382029892E-004
 NO       3.6498103558397195     
 ACO3     3.8388716038553425E-004
 OP2      4.5373196394147698E-002
 NO2      5.2254427834469794     
 HO       8.4198710196328120E-006
 HO2      2.8112396819119962E-003
 NO3      7.6561544410833481E-007
 HCHO     57.993514211395429     
 
 ====== Simulation time :   26058860.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.8768584390294714     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.665943603207657     
 TR2      1.9592179431278308E-008
 XYL      131.90836184194012     
 XY2      8.6764977491551248E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.7091141574111741E-004
 PHEN    0.63704629014896275     
 N2O5     1.7410912118653508E-006
 API      0.0000000000000000     
 HNO4     5.0196607005859005E-003
 DIEN     0.0000000000000000     
 EOH      2.8975475257769945E-006
 EPX      6.1181426599736897     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.2028761658703333     
 ISHP     7.3219233939018945E-004
 ISO      1.3712576768511069     
 LIM      13.804519800435557     
 MAHP     1.0346842777613188E-003
 MCT      6.6698171597532455E-002
 MEK      0.0000000000000000     
 OLT      57.695767127172680     
 CH4      6.4906741512314502E-003
 ETH      9.6613792891742465E-003
 OP1      1.4226447268004861E-003
 PAN     0.50395936875533287     
 PPN      1.0517704177535305     
 HONOad   2.5261893237720185     
 NOad     1.1983266100986965     
 HNO3ad   2.2784320678098213     
 NO2ad    1.5748107245393208     
 ISON     3.7553994310641513E-002
 O3P      2.0307884017886599E-009
 MPAN    0.15202527160605875     
 H2O2     1.9024914536905136E-003
 PER1     1.0949847380185524E-005
 BAL1     6.4153577536201162E-005
 BAL2     1.1994969157786127E-005
 TLP1     3.6506085460299724E-006
 TOLP     7.0914337456847829E-009
 XYL1     2.4362481983020059E-004
 BALD     4.8248925621916490     
 BALP     7.3079540200568545E-005
 CHO      8.4044838515376073E-007
 CSL     0.51799624874142736     
 ADCN     4.1747563555176920E-008
 XYLP     3.3381499708743928E-007
 PER2     4.9753851700947056E-004
 XYOP     0.0000000000000000     
 DCB2     2.3104153756993200     
 HC5P     0.0000000000000000     
 ACT      28.303913571190463     
 DCB3     2.9747577736899533     
 PAA      3.9086333743824173E-003
 LIMP     2.9311300533988367E-003
 APIP     0.0000000000000000     
 HACE    0.18896058475816579     
 MEKP     0.0000000000000000     
 OLTP     3.6942803530577609E-003
 DCB1     1.4653965562787983     
 ORA1     51.147061644852137     
 ISOP     1.1482108534719394E-004
 MVK     0.22242835657359220     
 MVKP     3.8435342863062691E-006
 MACR     8.0522466675892268     
 BENP     1.2776438604130587E-006
 OLI      15.637018124052192     
 OLIP     1.9911705940079275E-003
 OLND     6.4529405651305982E-006
 OLNN     9.5940595833030631E-007
 HC8P     0.0000000000000000     
 ADDC     4.4089964636258744E-006
 HKET     5.2408424157651748E-003
 ETEP     0.0000000000000000     
 O3      0.80791321644515546     
 UALD     2.7243535527139358     
 MCTP     1.3980790844283339E-007
 MCTO     2.8185199040336437E-005
 UALP     5.1758236715973139E-005
 ROH      81.143184539177682     
 ACD      50.468491051539814     
 ACTP     2.4233824056083386E-007
 MOH      39.027171375082531     
 ORAP     5.4306213659156859E-005
 GLY     0.28053582621483081     
 KETP     1.2593054539363245E-004
 MGLY     1.8338915818939501     
 HNO3     1.2264751297147708E-002
 MACP     1.7454846069607592E-004
 CO       2.0427225139820315     
 ORA2     193.37828409388985     
 RCO3     7.5190746452130674E-004
 ONIT    0.93718320100933339     
 KET      15.343926053001944     
 HC3P     1.4459112416691603E-006
 ALD      125.88786685609772     
 ETHP     1.1616467386202289E-003
 MO2      6.0606355321945896E-004
 XO2      3.0980540631987398E-004
 NO       3.6668425501493243     
 ACO3     3.7957433448970078E-004
 OP2      4.5456541769397875E-002
 NO2      5.2168338481028309     
 HO       8.3733455851796383E-006
 HO2      2.7880851203737583E-003
 NO3      7.5682333265276556E-007
 HCHO     58.112705428445004     
 
 ====== Simulation time :   26058960.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.9055198002493507     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.706379503399623     
 TR2      1.9562130667622404E-008
 XYL      132.27173543778088     
 XY2      8.6542460515659141E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.7433146174454555E-004
 PHEN    0.64123459818375017     
 N2O5     1.7181634819915559E-006
 API      0.0000000000000000     
 HNO4     4.9725347404329266E-003
 DIEN     0.0000000000000000     
 EOH      2.9053620532361151E-006
 EPX      6.1297091863609987     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.2134290952898334     
 ISHP     7.3282555154009223E-004
 ISO      1.3707656578737801     
 LIM      13.835183320728014     
 MAHP     1.0371288479537122E-003
 MCT      6.6790239410330660E-002
 MEK      0.0000000000000000     
 OLT      57.773746376431802     
 CH4      6.5223065539753398E-003
 ETH      9.7085964464032354E-003
 OP1      1.4250168229550883E-003
 PAN     0.49969711955050827     
 PPN      1.0455104476615817     
 HONOad   2.5306412954365096     
 NOad     1.2006200341265651     
 HNO3ad   2.2780330583831301     
 NO2ad    1.5770526598502492     
 ISON     3.7626035054157458E-002
 O3P      1.9794717019936497E-009
 MPAN    0.15130707975502153     
 H2O2     1.8862929183552110E-003
 PER1     1.0886099956659983E-005
 BAL1     6.3089408432226644E-005
 BAL2     1.1872642577163033E-005
 TLP1     3.6296524793639280E-006
 TOLP     7.0805385754291161E-009
 XYL1     2.4197618368208417E-004
 BALD     4.7899629756224131     
 BALP     7.1861571488309131E-005
 CHO      8.3667263635573914E-007
 CSL     0.51419290070956081     
 ADCN     4.1263388148065033E-008
 XYLP     3.3295800579190264E-007
 PER2     4.9413119886291331E-004
 XYOP     0.0000000000000000     
 DCB2     2.3164771325129991     
 HC5P     0.0000000000000000     
 ACT      28.308816556209280     
 DCB3     2.9832766525442551     
 PAA      3.9257034835041222E-003
 LIMP     2.9098299541178928E-003
 APIP     0.0000000000000000     
 HACE    0.18945070883612858     
 MEKP     0.0000000000000000     
 OLTP     3.6642401671455617E-003
 DCB1     1.4692437538340011     
 ORA1     51.136468359309148     
 ISOP     1.1368385210882605E-004
 MVK     0.22284538923408756     
 MVKP     3.8139635533850113E-006
 MACR     8.0545304880650459     
 BENP     1.2748010833872252E-006
 OLI      15.677442197637021     
 OLIP     1.9745191008971458E-003
 OLND     6.3658902605422173E-006
 OLNN     9.4638489461508388E-007
 HC8P     0.0000000000000000     
 ADDC     4.3615458920543140E-006
 HKET     5.2520081678018183E-003
 ETEP     0.0000000000000000     
 O3      0.80296799956148435     
 UALD     2.7095997583214206     
 MCTP     1.3806835928994639E-007
 MCTO     2.8133448193510174E-005
 UALP     5.0986179312474756E-005
 ROH      81.313278854990898     
 ACD      50.485328293778764     
 ACTP     2.4006509056521480E-007
 MOH      39.033941790663782     
 ORAP     5.3874398639706307E-005
 GLY     0.28039062884538585     
 KETP     1.2503034313753460E-004
 MGLY     1.8385342561388434     
 HNO3     1.2199855087058179E-002
 MACP     1.7332213955668699E-004
 CO       2.0446631069250563     
 ORA2     193.67621736417277     
 RCO3     7.4752332983994620E-004
 ONIT    0.93870806416459995     
 KET      15.402120255469084     
 HC3P     1.4345611401797419E-006
 ALD      126.26840799698878     
 ETHP     1.1549935857711404E-003
 MO2      6.0026443336690528E-004
 XO2      3.0528490568325968E-004
 NO       3.6837497025509762     
 ACO3     3.7539790014857013E-004
 OP2      4.5533153049323115E-002
 NO2      5.2070631657112187     
 HO       8.3289243777880784E-006
 HO2      2.7658604833680676E-003
 NO3      7.4834914453448220E-007
 HCHO     58.231892935006165     
 
 ====== Simulation time :   26059060.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.9341835541820913     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.746821696351864     
 TR2      1.9537710673516716E-008
 XYL      132.63517589859811     
 XY2      8.6345759364708741E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.7769654167163227E-004
 PHEN    0.64542324445341337     
 N2O5     1.6956482037216070E-006
 API      0.0000000000000000     
 HNO4     4.9259140536024705E-003
 DIEN     0.0000000000000000     
 EOH      2.9126681734122739E-006
 EPX      6.1410759375919932     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.2240357575039402     
 ISHP     7.3331622883246700E-004
 ISO      1.3702736497918957     
 LIM      13.865842327001593     
 MAHP     1.0393914431476362E-003
 MCT      6.6876951752090311E-002
 MEK      0.0000000000000000     
 OLT      57.851751392800558     
 CH4      6.5533869382032863E-003
 ETH      9.7549999339226687E-003
 OP1      1.4271457709201280E-003
 PAN     0.49539475937118610     
 PPN      1.0391767887038768     
 HONOad   2.5349495377004168     
 NOad     1.2022605848610410     
 HNO3ad   2.2775644056602857     
 NO2ad    1.5790133907318491     
 ISON     3.7695588440514495E-002
 O3P      1.9295843542332304E-009
 MPAN    0.15055878726260932     
 H2O2     1.8704214950838887E-003
 PER1     1.0824322365094349E-005
 BAL1     6.2049887619736421E-005
 BAL2     1.1756170930809023E-005
 TLP1     3.6093538231785783E-006
 TOLP     7.0716800288985383E-009
 XYL1     2.4037607056345294E-004
 BALD     4.7550367974064667     
 BALP     7.0671677722269324E-005
 CHO      8.3327882242131066E-007
 CSL     0.51039062140464564     
 ADCN     4.0787150032295733E-008
 XYLP     3.3220030484357643E-007
 PER2     4.9082296399570035E-004
 XYOP     0.0000000000000000     
 DCB2     2.3224662093628141     
 HC5P     0.0000000000000000     
 ACT      28.313737129813763     
 DCB3     2.9916930659772270     
 PAA      3.9422106398990971E-003
 LIMP     2.8891378328345040E-003
 APIP     0.0000000000000000     
 HACE    0.18993205222473145     
 MEKP     0.0000000000000000     
 OLTP     3.6350285918064643E-003
 DCB1     1.4730446594170947     
 ORA1     51.125906482596683     
 ISOP     1.1257602421818998E-004
 MVK     0.22324777849590161     
 MVKP     3.7849695640981960E-006
 MACR     8.0568200658859084     
 BENP     1.2721019067403074E-006
 OLI      15.717868516696930     
 OLIP     1.9583597272214825E-003
 OLND     6.2804756532107739E-006
 OLNN     9.3360950715168011E-007
 HC8P     0.0000000000000000     
 ADDC     4.3153012923901163E-006
 HKET     5.2627714460941506E-003
 ETEP     0.0000000000000000     
 O3      0.79839252295774610     
 UALD     2.6948469470691454     
 MCTP     1.3643880658227989E-007
 MCTO     2.8091791977919859E-005
 UALP     5.0232276199271058E-005
 ROH      81.483422699818945     
 ACD      50.502199747108129     
 ACTP     2.3785178098341510E-007
 MOH      39.040736037841654     
 ORAP     5.3454595391987198E-005
 GLY     0.28022868820357338     
 KETP     1.2416481204443450E-004
 MGLY     1.8431029648433472     
 HNO3     1.2132723874159415E-002
 MACP     1.7211827240883881E-004
 CO       2.0465107685975394     
 ORA2     193.97426959365981     
 RCO3     7.4325039842842121E-004
 ONIT    0.94018101408022758     
 KET      15.460330024719795     
 HC3P     1.4234356029668464E-006
 ALD      126.64904036236011     
 ETHP     1.1485126850088307E-003
 MO2      5.9459827614822061E-004
 XO2      3.0089645493310143E-004
 NO       3.7012412236136130     
 ACO3     3.7131689582699153E-004
 OP2      4.5603339379171430E-002
 NO2      5.1965721913172285     
 HO       8.2872201678864674E-006
 HO2      2.7442435724330098E-003
 NO3      7.4012190432284042E-007
 HCHO     58.351124995524536     
 
 ====== Simulation time :   26059160.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.9628435066146821     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      10.787253157733861     
 TR2      1.9513284232454691E-008
 XYL      132.99846926298744     
 XY2      8.6149905834631821E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     7.8100820482655982E-004
 PHEN    0.64961118731396916     
 N2O5     1.6736427377736366E-006
 API      0.0000000000000000     
 HNO4     4.8798458607723048E-003
 DIEN     0.0000000000000000     
 EOH      2.9194842551436055E-006
 EPX      6.1522537596896818     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     6.2345272137629282     
 ISHP     7.3367064550599638E-004
 ISO      1.3697792474415278     
 LIM      13.896470574429571     
 MAHP     1.0414786083934695E-003
 MCT      6.6958503799246158E-002
 MEK      0.0000000000000000     
 OLT      57.929687900013555     
 CH4      6.5839543053317429E-003
 ETH      9.8006477191670462E-003
 OP1      1.4290410467857424E-003
 PAN     0.49105797535129758     
 PPN      1.0327763445500069     
 HONOad   2.5391991595141317     
 NOad     1.2039391482920976     
 HNO3ad   2.2770075512685497     
 NO2ad    1.5807975800036880     
 ISON     3.7762742410257295E-002
 O3P      1.8811106589931247E-009
 MPAN    0.14978221061772301     
 H2O2     1.8548447279241769E-003
 PER1     1.0764585427892943E-005
 BAL1     6.1034460230144107E-005
 BAL2     1.1641833068267386E-005
 TLP1     3.5897270916146548E-006
 TOLP     7.0628198474187330E-009
 XYL1     2.3882525235122747E-004
 BALD     4.7201067426706143     
 BALP     6.9509545264149873E-005
 CHO      8.3002129688879607E-007
 CSL     0.50658890733136963     
 ADCN     4.0332931497786932E-008
 XYLP     3.3144589964587122E-007
 PER2     4.8761662661137055E-004
 XYOP     0.0000000000000000     
 DCB2     2.3283863770002773     
 HC5P     0.0000000000000000     
 ACT      28.318630776031902     
 DCB3     3.0000119700902976     
 PAA      3.9581805362917050E-003
 LIMP     2.8690591689221269E-003
 APIP     0.0000000000000000     
 HACE    0.19040484077760564     
 MEKP     0.0000000000000000     
 OLTP     3.6066513582177079E-003
 DCB1     1.4768016659379424     
 ORA1     51.115295509785575     
 ISOP     1.1149789028011037E-004
 MVK     0.22363604415775701     
 MVKP     3.7565910969530591E-006
 MACR     8.0591029416100710     
 BENP     1.2695571999394152E-006
 OLI      15.758269879014112     
 OLIP     1.9427121839604221E-003
 OLND     6.1987835553423839E-006
 OLNN     9.2138989402923074E-007
 HC8P     0.0000000000000000     
 ADDC     4.2702758049623831E-006
 HKET     5.2731455756038718E-003
 ETEP     0.0000000000000000     
 O3      0.79409371975156184     
 UALD     2.6800907191044985     
 MCTP     1.3490467485014070E-007
 MCTO     2.8052567432483062E-005
 UALP     4.9496469729907906E-005
 ROH      81.653487659017671     
 ACD      50.519028262507021     
 ACTP     2.3569907677336391E-007
 MOH      39.047492602222569     
 ORAP     5.3046907321958159E-005
 GLY     0.28005084730447388     
 KETP     1.2334552318274205E-004
 MGLY     1.8476011790768700     
 HNO3     1.2063797112000412E-002
 MACP     1.7093622044738558E-004
 CO       2.0482700102829376     
 ORA2     194.27213538486711     
 RCO3     7.3908946074912295E-004
 ONIT    0.94160399467599798     
 KET      15.518532846539893     
 HC3P     1.4125454900253490E-006
 ALD      127.02956801072520     
 ETHP     1.1422057642154052E-003
 MO2      5.8907056115299497E-004
 XO2      2.9665386232808125E-004
 NO       3.7182020002204021     
 ACO3     3.6734182722599509E-004
 OP2      4.5667360346616670E-002
